0	655	203	832	273
0	476	606	1009	687
0	548	1065	937	1103
0	461	1207	1022	1252
0	463	1352	1025	1434
0	531	1745	956	1783
0	312	299	342	320
0	490	346	605	376
0	736	407	753	420
0	558	458	575	471
0	1217	501	1233	522
0	790	509	807	522
0	174	544	425	581
0	499	769	529	790
0	870	769	886	790
0	1061	828	1089	846
0	1161	868	1308	899
0	1052	879	1079	898
0	805	970	885	1000
0	286	1030	367	1050
0	256	1296	365	1328
0	470	1465	932	1501
0	1021	1478	1036	1497
0	611	1569	683	1600
0	745	1569	820	1600
0	646	1620	725	1650
0	274	1682	301	1701
