0	901	212	1128	245
0	340	216	376	242
0	455	216	637	246
0	786	216	820	242
0	901	254	1128	287
0	340	258	375	287
0	455	258	637	288
0	786	258	820	287
0	455	296	682	331
0	901	296	1173	331
0	341	301	375	330
0	784	301	820	325
0	901	338	1128	373
0	341	343	373	367
0	455	343	637	373
0	786	343	820	367
0	455	381	682	414
0	901	381	1173	414
0	342	385	373	409
0	783	385	820	414
0	455	423	682	456
0	901	423	1173	456
0	341	427	375	451
0	784	427	820	451
0	901	465	1217	498
0	340	468	375	492
0	455	468	637	498
0	784	468	820	497
0	455	507	726	540
0	340	510	376	539
0	242	643	302	672
0	981	644	998	671
0	462	645	477	665
0	732	652	750	665
0	1216	652	1232	672
0	413	684	523	708
0	671	684	809	708
0	936	684	1045	708
0	1178	688	1272	708
0	379	727	557	751
0	921	727	1060	758
0	1142	727	1305	759
0	686	731	794	751
0	928	766	1052	802
0	402	770	534	796
0	671	771	809	801
0	1176	772	1271	801
0	922	809	1059	845
0	399	813	537	839
0	657	813	822	845
0	1169	814	1280	844
0	652	852	829	888
0	388	857	549	888
0	907	857	1072	888
0	1169	857	1280	887
0	923	897	1059	932
0	1141	897	1306	932
0	387	900	549	931
0	678	900	804	931
0	374	940	565	975
0	920	940	1060	975
0	656	942	826	973
0	1154	942	1294	973
0	330	983	606	1019
0	635	983	844	1019
0	873	983	1105	1019
0	1136	983	1313	1019
0	262	1035	322	1064
0	431	1036	445	1057
0	1045	1036	1061	1057
0	640	1044	653	1057
0	842	1044	858	1057
0	1224	1044	1241	1063
0	372	1076	507	1107
0	775	1076	926	1107
0	999	1076	1108	1107
0	577	1080	713	1107
0	1176	1080	1287	1107
0	364	1119	513	1150
0	965	1119	1142	1150
0	1183	1119	1281	1150
0	606	1121	687	1150
0	794	1121	904	1150
0	385	1162	492	1193
0	556	1162	734	1193
0	983	1162	1122	1193
0	1176	1164	1287	1193
0	829	1166	870	1193
0	766	1201	936	1236
0	372	1205	505	1236
0	611	1205	681	1236
0	997	1205	1108	1236
0	1197	1205	1267	1236
0	369	1244	507	1280
0	555	1244	736	1280
0	780	1244	919	1280
0	996	1244	1109	1280
0	1172	1244	1291	1280
0	584	1287	709	1323
0	993	1287	1112	1323
0	1171	1287	1293	1323
0	369	1291	508	1323
0	814	1296	886	1323
0	368	1330	508	1366
0	781	1330	919	1366
0	1182	1330	1284	1365
0	984	1334	1122	1366
0	600	1335	691	1365
0	582	1374	709	1409
0	1185	1374	1278	1409
0	351	1378	526	1409
0	981	1378	1123	1409
0	779	1378	920	1408
0	245	1427	305	1456
0	1034	1428	1053	1455
0	1275	1428	1292	1455
0	398	1436	414	1449
0	562	1436	577	1455
0	708	1436	725	1449
0	870	1436	886	1448
0	1171	1436	1189	1449
0	666	1463	768	1498
0	822	1463	937	1498
0	985	1463	1101	1499
0	1138	1463	1223	1498
0	1263	1466	1304	1492
0	338	1469	474	1499
0	513	1472	622	1500
0	349	1506	463	1542
0	660	1506	771	1542
0	801	1506	956	1542
0	1000	1506	1086	1541
0	1138	1506	1223	1541
0	1263	1509	1304	1535
0	512	1514	623	1542
0	349	1550	463	1585
0	506	1550	633	1585
0	681	1550	751	1585
0	995	1550	1090	1583
0	1260	1550	1310	1583
0	836	1558	920	1585
0	1154	1558	1204	1585
0	337	1593	476	1628
0	828	1593	929	1628
0	1017	1593	1067	1626
0	1129	1593	1230	1628
0	1260	1593	1310	1626
0	528	1599	611	1628
0	666	1601	768	1628
0	334	1636	475	1671
0	506	1636	633	1671
0	669	1636	762	1671
0	995	1640	1090	1671
0	1263	1640	1304	1664
0	858	1644	898	1664
0	1159	1644	1201	1664
0	666	1679	768	1714
0	828	1679	929	1714
0	1017	1679	1067	1712
0	1260	1679	1310	1712
0	519	1685	620	1714
0	380	1687	430	1714
0	1154	1687	1204	1714
0	337	1722	475	1758
0	992	1722	1093	1757
0	1260	1722	1310	1757
0	544	1728	594	1757
0	691	1730	741	1758
0	828	1730	929	1758
0	1154	1730	1204	1758
0	360	1765	452	1800
0	669	1765	762	1800
0	834	1765	925	1800
0	1134	1765	1228	1800
0	1021	1769	1066	1795
0	1263	1769	1304	1795
0	523	1773	614	1801
