0	351	508	1081	562
0	667	673	810	705
0	497	817	978	927
0	507	1175	977	1219
0	330	1472	1194	1582
0	700	301	773	324
0	843	301	877	324
0	308	302	333	324
0	601	302	680	323
0	187	348	260	371
0	690	352	769	373
0	188	396	222	419
0	1041	399	1120	420
0	647	602	675	628
0	822	602	850	628
0	558	757	586	781
0	652	757	680	781
0	491	967	516	988
0	811	968	839	994
0	1047	1056	1070	1085
0	595	1259	689	1288
0	707	1259	789	1288
0	855	1259	890	1288
0	1129	1259	1211	1288
0	306	1266	332	1288
0	523	1308	617	1337
0	534	1357	569	1385
0	556	1411	581	1433
0	1255	1603	1291	1627
