0	376	259	1027	329
0	279	395	1123	481
0	590	690	811	770
0	312	907	1091	1008
0	287	1113	1115	1173
0	508	1310	895	1394
0	546	1509	856	1547
0	296	1688	1102	1754
0	823	171	892	201
0	912	173	1033	199
0	561	180	582	193
0	396	202	524	233
0	399	496	440	519
0	227	560	337	605
0	450	567	583	597
0	790	567	859	598
0	633	606	647	632
0	890	638	998	667
0	1147	829	1184	847
0	330	1020	422	1052
0	997	1021	1112	1052
0	1001	1062	1036	1091
0	1171	1223	1225	1252
0	816	1411	1020	1446
0	241	1413	265	1442
0	523	1567	550	1593
0	1025	1575	1062	1593
0	855	1610	943	1629
