0	488	280	1002	345
0	497	645	996	688
0	552	890	882	1007
0	529	1077	963	1142
0	521	1506	972	1547
0	1136	178	1211	211
0	648	185	664	212
0	849	193	874	206
0	1033	216	1060	245
0	1123	216	1146	251
0	678	362	759	399
0	568	410	656	441
0	1104	413	1312	442
0	559	510	586	539
0	954	517	970	538
0	1028	549	1184	586
0	678	586	704	615
0	769	586	792	621
0	656	718	683	747
0	747	724	762	752
0	678	757	707	784
0	614	789	732	822
0	174	868	189	895
0	375	1026	401	1047
0	1221	1175	1293	1195
0	442	1243	473	1269
0	566	1275	787	1311
0	1126	1310	1166	1341
0	556	1345	758	1377
0	977	1379	1306	1416
0	174	1380	406	1416
0	618	1385	649	1411
0	228	1583	309	1604
0	503	1583	532	1609
0	600	1584	615	1604
0	1081	1617	1313	1647
0	652	1651	804	1682
0	174	1651	376	1681
0	1068	1653	1238	1679
