0	374	326	480	391
0	794	814	1299	954
0	333	822	528	886
0	683	134	753	158
0	968	134	1037	158
0	523	137	531	153
0	1109	164	1184	190
0	467	166	491	187
0	479	192	614	218
0	984	194	1011	215
0	1263	194	1302	215
0	668	220	727	247
0	308	224	336	245
0	1184	229	1197	241
0	309	251	509	275
0	891	251	907	273
0	627	252	651	273
0	313	283	366	302
0	890	339	940	357
0	959	395	1018	421
0	553	421	657	445
0	1106	427	1134	448
0	351	447	646	477
0	667	447	728	477
0	130	476	348	505
0	364	479	659	508
0	674	479	734	508
0	1165	480	1204	512
0	1002	489	1041	510
0	933	495	946	507
0	130	507	334	537
0	526	513	726	541
0	398	515	422	536
0	218	541	290	567
0	411	569	435	592
0	988	604	1018	625
0	1093	604	1109	626
0	188	628	254	654
0	815	628	854	660
0	910	628	1361	660
0	924	662	974	694
0	561	687	635	711
0	889	696	928	728
0	1113	705	1284	727
0	855	730	987	762
0	935	769	975	790
0	130	774	189	800
0	480	944	498	960
0	1319	997	1359	1018
0	130	1002	156	1024
0	218	1002	244	1024
0	1241	1003	1255	1015
0	130	1026	270	1058
0	289	1026	429	1058
0	499	1026	637	1058
0	845	1027	861	1048
0	1093	1050	1132	1082
0	316	1062	366	1086
0	1216	1112	1259	1144
0	882	1121	921	1142
0	981	1121	997	1142
0	808	1173	915	1205
0	986	1173	1025	1205
0	437	1176	518	1206
0	569	1176	727	1206
0	1338	1181	1361	1199
0	183	1206	352	1236
0	416	1208	457	1232
0	302	1266	566	1292
0	396	1292	509	1324
0	837	1325	1180	1352
0	275	1328	350	1354
0	1154	1352	1183	1380
0	770	1354	836	1378
0	1201	1379	1247	1408
0	960	1383	1142	1410
0	813	1384	919	1410
0	300	1413	375	1437
0	854	1437	915	1467
0	470	1443	517	1469
0	1145	1470	1366	1500
0	770	1498	872	1528
0	1292	1531	1366	1557
0	228	1543	252	1558
0	1096	1589	1142	1610
0	142	1601	158	1616
0	704	1601	727	1616
0	294	1631	307	1642
0	770	1708	798	1729
0	809	1708	824	1730
0	892	1731	1359	1763
0	657	1738	727	1764
0	843	1741	873	1762
