0	604	319	851	357
0	238	650	1140	720
0	174	843	1282	997
0	451	1103	996	1169
0	339	1579	1118	1671
0	368	219	397	245
0	470	219	499	245
0	839	220	870	240
0	375	260	405	286
0	506	260	520	281
0	244	404	270	422
0	1068	439	1083	459
0	736	517	844	547
0	438	519	452	540
0	1006	746	1288	777
0	174	789	224	819
0	686	789	837	819
0	566	1197	582	1233
0	1239	1198	1269	1221
0	443	1208	489	1230
0	365	1240	553	1270
0	620	1240	818	1270
0	174	1284	258	1308
0	720	1284	768	1313
0	880	1284	952	1305
0	174	1320	201	1355
0	530	1361	579	1397
0	882	1362	1044	1393
0	1172	1408	1248	1429
0	295	1409	332	1430
0	679	1445	718	1480
0	1139	1448	1230	1469
0	954	1486	993	1521
