0	575	985	876	1020
0	626	1072	823	1107
0	637	1352	808	1383
0	599	1683	849	1710
0	592	1760	854	1787
0	701	293	766	319
0	458	396	492	417
0	667	427	762	451
0	806	428	878	446
0	683	456	730	480
0	580	456	596	474
0	321	485	337	503
0	511	485	530	503
0	737	514	787	538
0	752	540	776	561
0	1030	543	1045	561
0	854	574	870	590
0	876	598	1054	627
0	321	601	368	627
0	597	602	613	620
0	774	602	797	620
0	341	659	900	685
0	789	687	1088	713
0	414	689	430	707
0	497	695	510	710
0	648	717	744	743
0	287	719	401	737
0	994	805	1044	829
0	1038	834	1063	852
0	685	835	698	851
0	1111	892	1166	910
0	667	917	777	946
0	286	922	309	941
0	1038	923	1158	945
0	587	1039	603	1061
0	452	1040	533	1056
0	552	1174	569	1190
0	624	1174	640	1192
0	892	1174	919	1190
0	372	1208	531	1234
0	372	1238	623	1264
0	312	1403	402	1421
0	563	1403	581	1421
0	435	1428	454	1451
0	672	1430	776	1457
0	357	1434	376	1452
0	610	1463	629	1481
0	824	1487	843	1510
0	742	1492	761	1510
0	753	1522	772	1540
0	287	1546	415	1574
0	540	1549	706	1573
0	1029	1549	1079	1573
0	287	1575	362	1599
0	861	1577	956	1599
0	768	1607	787	1630
0	323	1802	344	1820
