0	760	321	828	352
0	899	322	961	351
0	1063	322	1162	351
0	633	356	770	387
0	1019	356	1065	387
0	391	360	549	381
0	500	393	599	423
0	766	428	864	458
0	577	465	638	492
0	926	658	983	682
0	763	729	801	752
0	745	797	802	821
0	309	801	471	828
0	480	838	555	858
0	288	867	347	893
0	509	872	580	899
0	297	902	456	932
0	607	907	678	934
0	1095	907	1166	934
0	309	939	662	970
0	736	939	797	963
0	1134	939	1195	963
0	405	977	476	1004
0	250	1114	295	1138
0	250	1149	296	1173
0	784	1149	830	1173
0	1111	1155	1185	1175
0	300	1188	372	1215
0	926	1188	998	1215
0	839	1196	855	1209
0	310	1328	384	1355
0	375	1371	391	1383
0	450	1471	541	1491
0	496	1609	589	1636
0	666	1609	759	1636
