0	507	227	984	272
0	645	393	841	466
0	467	1393	1022	1432
0	460	1511	1026	1580
0	581	1615	909	1680
0	761	301	813	332
0	258	302	460	332
0	832	304	913	328
0	476	311	502	329
0	1175	311	1192	323
0	746	340	778	372
0	256	488	308	517
0	366	489	386	510
0	362	771	483	795
0	1091	771	1123	802
0	174	773	248	799
0	992	774	1016	795
0	541	813	844	843
0	341	823	395	842
0	398	856	421	877
0	1071	856	1102	877
0	529	863	546	876
0	705	1019	754	1048
0	1080	1019	1154	1039
0	1173	1019	1256	1039
0	1000	1056	1032	1086
0	1071	1099	1120	1128
0	747	1139	969	1169
0	321	1140	416	1169
0	506	1140	532	1169
0	1034	1147	1061	1168
0	510	1179	605	1210
0	1239	1189	1266	1210
0	1095	1222	1216	1251
0	689	1229	704	1242
0	636	1263	685	1292
0	1018	1264	1100	1284
0	1172	1264	1258	1284
0	782	1303	812	1327
0	833	1303	864	1327
0	174	1342	350	1372
0	1057	1457	1094	1495
0	369	1464	418	1493
