0	541	948	906	981
0	542	1669	906	1725
0	869	293	1015	319
0	544	294	559	316
0	287	294	322	315
0	364	294	380	312
0	603	294	639	315
0	287	321	788	347
0	955	321	1161	345
0	286	351	714	377
0	657	381	694	402
0	745	381	782	402
0	821	381	840	399
0	891	381	910	399
0	838	411	873	432
0	912	411	928	429
0	1104	411	1119	432
0	529	438	673	464
0	536	466	579	492
0	407	468	443	489
0	480	468	496	486
0	979	468	998	486
0	1077	468	1114	489
0	850	470	863	486
0	926	474	939	486
0	287	498	323	519
0	748	498	767	516
0	820	498	839	516
0	935	498	1021	519
0	1073	498	1159	519
0	1101	525	1165	549
0	607	526	626	544
0	680	526	699	544
0	286	555	329	579
0	591	555	1041	579
0	421	584	436	606
0	763	584	777	602
0	824	584	851	602
0	893	585	912	601
0	681	586	694	601
0	645	612	716	636
0	847	612	1158	636
0	286	642	462	668
0	521	642	1158	666
0	452	670	937	696
0	287	700	364	724
0	860	700	896	724
0	462	702	481	718
0	535	702	556	718
0	1051	727	1158	749
0	339	755	449	777
0	612	761	632	779
0	696	761	719	779
0	287	789	541	813
0	704	789	866	813
0	742	816	904	842
0	961	816	1116	842
0	686	847	945	871
0	472	874	880	903
0	287	905	606	934
0	1128	999	1152	1015
0	938	1028	961	1046
0	423	1079	500	1108
0	733	1079	858	1108
0	943	1111	1177	1142
0	521	1114	602	1140
0	287	1139	412	1171
0	903	1146	1036	1168
0	344	1174	397	1201
0	287	1202	784	1226
0	708	1232	815	1256
0	287	1263	314	1284
0	748	1263	819	1283
0	947	1263	975	1284
0	364	1292	448	1313
0	840	1292	964	1311
0	462	1318	1153	1344
0	891	1345	970	1374
0	577	1351	631	1378
0	315	1378	440	1407
0	902	1383	938	1409
0	581	1412	617	1438
0	760	1517	789	1535
0	817	1547	847	1565
0	631	1575	661	1593
0	424	1605	511	1623
0	547	1628	699	1656
0	979	1742	1165	1770
0	286	1770	363	1798
0	927	1772	957	1790
0	1010	1799	1075	1825
0	351	1802	378	1820
