0	588	234	898	296
0	681	390	819	421
0	524	736	976	806
0	371	871	1127	941
0	537	1036	959	1103
0	698	1162	804	1212
0	596	1701	902	1767
0	506	319	544	340
0	195	449	214	467
0	1257	449	1276	467
0	954	451	962	466
0	1128	478	1147	496
0	496	512	517	524
0	274	561	311	582
0	754	561	788	584
0	851	591	888	606
0	1329	966	1367	987
0	349	973	390	989
0	556	973	584	989
0	682	1273	724	1291
0	556	1301	598	1317
0	676	1378	692	1394
0	746	1378	772	1394
0	665	1405	681	1423
0	1264	1405	1283	1423
0	586	1605	614	1623
0	442	1633	461	1649
