0	440	297	986	383
0	433	636	995	675
0	333	784	1099	864
0	486	934	949	1007
0	360	1528	1064	1603
0	379	1708	1049	1768
0	196	205	304	235
0	277	399	368	429
0	111	465	314	501
0	871	470	1133	500
0	335	471	527	500
0	1236	473	1277	497
0	1291	480	1309	493
0	1218	506	1317	535
0	711	507	742	535
0	1181	515	1199	528
0	824	541	867	570
0	669	541	700	569
0	111	576	142	604
0	194	696	333	726
0	330	882	390	911
0	940	1034	957	1047
0	1040	1034	1056	1053
0	820	1060	881	1089
0	207	1122	392	1167
0	885	1130	945	1160
0	1250	1130	1310	1160
0	835	1174	850	1186
0	1274	1424	1310	1462
0	210	1463	418	1506
