0	514	499	866	538
0	533	624	852	662
0	466	784	915	996
0	351	1012	1036	1092
0	387	569	397	588
0	662	575	677	588
0	722	703	813	732
0	450	1115	480	1135
0	665	1115	695	1135
0	301	1145	441	1176
0	1097	1158	1134	1176
0	175	1187	516	1222
0	812	1200	849	1218
0	890	1229	980	1257
0	200	1284	229	1304
0	958	1312	1127	1348
0	368	1318	515	1348
0	679	1362	717	1384
0	245	1369	282	1387
0	478	1445	537	1474
0	1178	1447	1188	1467
0	480	1565	506	1593
0	139	1571	250	1600
0	287	1615	368	1636
0	973	1615	1000	1636
0	180	1617	190	1636
0	140	1650	166	1678
0	865	1650	958	1683
0	778	1651	799	1678
0	323	1659	410	1678
0	1162	1718	1174	1730
