0	332	291	525	327
0	957	345	1180	406
0	999	632	1139	669
0	143	798	718	864
0	602	132	725	160
0	129	164	171	192
0	230	165	296	184
0	469	190	509	212
0	938	224	952	242
0	965	229	986	241
0	1000	229	1013	244
0	1070	229	1084	241
0	465	248	574	276
0	770	252	789	273
0	1329	252	1360	273
0	307	378	395	404
0	254	406	386	428
0	838	423	853	441
0	377	436	525	464
0	1315	451	1366	475
0	1068	482	1083	501
0	1243	507	1283	529
0	1102	541	1139	564
0	859	726	872	737
0	993	748	1058	764
0	268	898	304	920
0	130	925	149	947
0	500	961	513	972
0	658	985	710	1003
0	573	991	642	1006
0	656	1011	720	1037
0	611	1043	675	1062
0	397	1068	553	1095
0	130	1070	217	1094
0	468	1098	550	1124
0	561	1514	574	1526
0	409	1601	422	1612
