0	484	316	507	334
0	869	316	926	336
0	1004	316	1021	334
0	622	321	635	336
0	720	345	739	363
0	608	345	666	366
0	431	403	448	421
0	563	403	624	423
0	970	403	993	421
0	1115	408	1128	424
0	760	430	788	449
0	815	430	833	453
0	464	458	527	482
0	909	466	922	482
0	652	485	761	506
0	879	489	898	512
0	464	490	490	508
0	1048	517	1140	536
0	788	519	872	535
0	433	577	452	593
0	589	577	606	593
0	738	670	751	685
0	1028	670	1041	685
0	303	690	331	711
0	627	700	640	715
0	585	722	675	740
0	949	780	970	798
0	943	903	956	918
0	303	956	323	972
0	670	956	699	972
0	969	956	986	972
0	405	985	435	1003
0	891	1097	948	1118
0	1003	1301	1065	1322
0	1021	1329	1038	1347
0	642	1504	672	1522
0	950	1562	980	1580
0	703	1590	769	1616
0	487	1598	499	1613
0	1074	1679	1132	1700
0	909	1685	922	1700
