0	402	419	1066	497
0	551	857	918	930
0	648	1623	820	1660
0	566	272	686	303
0	779	276	809	297
0	620	319	1011	349
0	1149	527	1290	557
0	1181	573	1211	597
0	421	574	571	604
0	481	619	543	649
0	396	621	415	642
0	873	621	892	642
0	553	664	773	694
0	1045	664	1076	687
0	1215	668	1236	689
0	691	710	828	741
0	491	712	575	734
0	217	755	378	784
0	484	755	866	784
0	174	803	292	832
0	367	805	395	829
0	638	960	720	989
0	1029	962	1048	983
0	303	969	318	989
0	808	1007	861	1036
0	588	1009	603	1030
0	386	1053	414	1079
0	724	1053	751	1074
0	1008	1053	1027	1074
0	574	1099	608	1125
0	667	1099	699	1125
0	745	1099	764	1120
0	832	1141	1121	1170
0	174	1144	237	1173
0	1253	1145	1291	1171
0	1085	1187	1291	1219
0	632	1188	662	1212
0	174	1190	283	1216
0	386	1190	402	1211
0	765	1190	916	1216
0	174	1232	732	1265
0	1183	1234	1244	1263
0	619	1283	642	1304
0	385	1290	413	1308
0	174	1327	328	1354
0	1207	1374	1238	1400
0	642	1381	670	1399
0	513	1418	595	1447
0	811	1418	931	1447
0	447	1462	569	1493
0	1074	1462	1299	1491
0	174	1507	261	1536
0	687	1511	715	1537
0	1071	1517	1086	1537
0	236	1554	358	1584
0	894	1554	925	1577
0	817	1557	853	1581
0	174	1564	192	1577
0	250	1702	390	1725
0	428	1705	455	1726
0	660	1705	824	1731
0	900	1705	936	1731
0	1263	1705	1282	1726
0	481	1750	1179	1780
