0	250	322	279	351
0	1086	322	1115	351
0	1039	463	1084	493
0	250	499	295	528
0	588	603	633	632
0	1149	603	1194	632
0	261	638	306	667
0	733	711	756	732
0	816	711	840	732
0	1104	781	1132	807
0	331	816	361	837
0	250	823	265	842
0	966	1121	987	1142
0	1057	1121	1088	1142
0	420	1402	448	1429
0	629	1402	652	1423
0	716	1402	740	1423
0	1014	1402	1196	1426
0	574	1437	744	1460
0	780	1576	801	1597
0	869	1576	893	1597
0	1029	1576	1054	1597
0	883	1608	1045	1632
0	518	1610	649	1639
0	712	1648	738	1669
0	316	1683	339	1704
0	404	1683	428	1704
0	828	1683	851	1704
0	360	1718	383	1739
