0	542	246	951	283
0	606	357	892	394
0	508	523	989	561
0	540	702	997	889
0	424	978	1067	1056
0	397	1115	1100	1153
0	468	1234	976	1313
0	580	1361	917	1400
0	545	1480	946	1547
0	398	1638	1089	1723
0	256	184	464	213
0	1275	422	1318	451
0	798	465	888	492
0	1016	928	1035	949
0	1101	928	1124	949
0	241	1183	261	1204
0	331	1429	352	1450
0	361	1576	542	1606
0	734	1579	757	1600
0	822	1579	845	1600
0	1117	1579	1136	1600
0	1202	1579	1225	1600
0	288	1746	304	1762
0	361	1746	379	1764
0	534	1753	558	1768
0	612	1753	637	1768
