0	341	302	1109	402
0	580	760	865	859
0	566	1003	882	1047
0	644	1226	799	1262
0	498	1377	948	1469
0	192	1580	1195	1681
0	352	219	492	248
0	174	257	202	281
0	536	466	562	487
0	174	467	202	491
0	1239	501	1271	527
0	772	502	800	526
0	739	641	820	671
0	1148	641	1229	671
0	365	711	426	741
0	778	721	792	740
0	977	721	1005	739
0	417	1064	449	1095
0	1181	1292	1272	1322
0	793	1293	825	1319
0	880	1293	964	1314
0	425	1329	465	1350
0	258	1496	462	1526
0	528	1496	806	1531
0	824	1497	1016	1520
0	525	1532	553	1556
