0	585	115	905	174
0	623	243	866	298
0	599	526	891	585
0	604	655	883	700
0	577	763	914	807
0	379	872	1113	934
0	552	1042	939	1086
0	499	1150	989	1220
0	563	1281	935	1326
0	546	1388	946	1457
0	383	197	396	215
0	558	483	577	505
0	891	612	998	640
0	252	613	426	640
0	478	617	506	635
0	667	617	686	635
0	1169	959	1238	987
0	660	960	708	987
0	911	960	936	987
0	1279	962	1298	984
0	749	963	768	984
0	320	988	354	1020
0	1244	1105	1297	1131
0	613	1107	629	1125
0	1101	1107	1120	1125
0	265	1343	293	1364
0	768	1345	777	1360
