0	585	405	872	472
0	600	995	856	1032
0	626	274	838	304
0	174	275	189	308
0	1119	276	1286	305
0	458	317	544	348
0	681	317	767	348
0	857	319	1069	348
0	174	320	215	349
0	244	320	274	344
0	609	320	639	344
0	965	496	982	517
0	354	541	428	570
0	174	893	533	922
0	676	1068	760	1089
0	745	1199	987	1229
0	387	1241	505	1274
0	574	1241	692	1274
0	1183	1292	1209	1313
0	563	1335	642	1361
0	920	1378	1271	1408
0	397	1381	463	1402
0	555	1423	661	1453
0	893	1423	983	1453
0	912	1478	987	1497
0	393	1557	508	1588
0	524	1557	640	1588
0	703	1557	874	1587
0	440	1695	506	1715
