0	306	173	1045	329
0	533	825	943	940
0	577	1247	907	1397
0	1252	361	1312	390
0	484	363	508	390
0	173	411	263	441
0	556	411	686	442
0	869	457	1278	495
0	1229	515	1279	544
0	692	517	787	540
0	1133	524	1149	537
0	619	565	744	595
0	604	666	646	689
0	1147	667	1251	697
0	611	715	684	746
0	476	718	548	747
0	249	763	340	798
0	620	763	713	799
0	1194	982	1318	1018
0	1032	985	1074	1008
0	174	1033	237	1068
0	1030	1033	1221	1068
0	890	1072	1113	1118
0	606	1079	824	1114
0	1107	1139	1271	1168
0	825	1141	859	1165
0	883	1141	967	1162
0	1050	1141	1084	1165
0	509	1192	578	1213
0	1082	1478	1098	1499
0	1293	1478	1309	1499
