0	591	542	852	580
0	561	772	883	807
0	576	814	873	852
0	492	990	950	1027
0	516	1036	933	1077
0	601	1526	841	1607
0	444	1683	999	1765
0	375	323	384	344
0	970	355	1008	386
0	438	357	499	386
0	375	465	390	485
0	820	465	835	485
0	1134	601	1195	631
0	258	636	630	665
0	375	864	662	910
0	973	869	988	899
0	1015	874	1030	901
0	462	914	478	935
0	815	1091	830	1121
0	894	1096	909	1123
0	250	1128	271	1152
0	333	1132	356	1153
0	999	1201	1014	1229
0	914	1202	928	1229
0	250	1231	554	1277
0	779	1379	838	1409
0	364	1383	415	1405
0	877	1412	952	1444
0	659	1486	728	1515
