0	442	916	1001	957
0	389	1449	1053	1504
0	503	1573	934	1636
0	341	430	395	456
0	913	430	949	456
0	891	458	948	491
0	326	465	403	489
0	978	652	1075	688
0	1090	689	1142	727
0	915	795	967	833
0	550	867	629	902
0	854	867	933	902
0	380	875	395	895
0	690	982	758	1012
0	1039	992	1051	1005
0	715	1027	730	1040
0	250	1052	426	1080
0	802	1052	967	1082
0	1042	1053	1110	1082
0	851	1085	1186	1117
0	593	1087	778	1116
0	699	1157	767	1187
0	478	1195	497	1216
0	710	1195	863	1221
0	1163	1195	1194	1222
0	622	1258	663	1289
0	479	1293	518	1324
0	781	1293	821	1324
0	1025	1363	1104	1399
0	662	1525	858	1557
0	510	1529	560	1558
0	250	1531	344	1557
0	902	1538	989	1551
0	286	1658	336	1687
0	645	1687	685	1719
0	864	1687	905	1719
