0	285	407	1089	474
0	449	762	991	808
0	463	829	981	879
0	657	1097	789	1125
0	499	1303	950	1353
0	595	1469	855	1501
0	576	1700	869	1765
0	821	326	836	346
0	854	326	869	346
0	885	326	900	346
0	250	354	308	386
0	748	504	763	524
0	781	504	796	523
0	814	504	829	524
0	250	606	363	635
0	678	999	701	1020
0	1090	1031	1196	1061
0	611	1034	632	1055
0	1045	1034	1071	1055
0	938	1154	985	1176
0	1047	1189	1075	1215
0	1045	1223	1074	1244
0	429	1258	456	1285
0	1035	1380	1141	1410
0	373	1383	411	1412
0	756	1539	779	1560
0	611	1573	640	1594
0	1067	1574	1092	1595
0	476	1599	783	1645
0	374	1645	696	1678
