0	330	718	1228	819
0	353	890	1200	991
0	450	1105	1106	1206
0	995	215	1018	236
0	455	258	479	279
0	644	258	667	279
0	208	300	227	321
0	817	419	835	440
0	1195	458	1252	487
0	275	544	438	575
0	324	627	382	657
0	443	627	514	658
0	777	627	848	657
0	1019	628	1125	659
0	365	669	422	698
0	238	845	308	872
0	826	851	897	871
0	694	1016	751	1046
0	552	1018	576	1039
0	965	1018	1040	1039
0	208	1060	351	1083
0	571	1060	594	1081
0	683	1232	706	1253
0	1035	1232	1111	1253
0	808	1239	879	1259
0	542	1272	587	1302
0	1021	1358	1040	1379
0	595	1402	632	1423
0	1120	1408	1136	1421
0	1104	1440	1176	1470
0	394	1479	505	1516
0	208	1485	317	1515
0	1003	1485	1039	1511
0	1261	1526	1289	1556
0	444	1533	460	1553
0	1239	1602	1345	1633
0	625	1685	670	1715
