0	582	1156	903	1235
0	925	185	971	206
0	1047	185	1059	198
0	328	242	438	270
0	211	244	234	262
0	581	244	696	268
0	1151	244	1276	268
0	490	251	529	270
0	765	251	803	270
0	911	251	950	270
0	1050	251	1089	270
0	724	277	743	293
0	870	277	889	293
0	1017	277	1035	293
0	1151	277	1169	293
0	276	280	285	292
0	724	306	743	322
0	1017	306	1035	322
0	1151	306	1169	322
0	724	337	743	353
0	871	337	889	353
0	276	340	285	351
0	724	365	743	381
0	724	396	743	412
0	871	396	889	412
0	276	399	285	410
0	724	424	743	440
0	724	455	743	473
0	870	455	889	471
0	276	458	285	469
0	724	483	743	499
0	724	514	743	530
0	211	517	236	528
0	578	623	675	647
0	749	623	835	647
0	1302	664	1314	677
0	678	693	786	722
0	937	728	1041	754
0	318	763	344	784
0	1171	763	1251	787
0	779	797	805	818
0	1008	833	1035	854
0	353	1111	392	1126
0	411	1111	423	1124
0	580	1111	619	1126
0	638	1111	650	1124
0	308	1114	321	1124
0	534	1114	547	1124
0	1055	1250	1154	1273
0	298	1292	322	1311
0	889	1320	946	1342
0	247	1327	263	1339
0	262	1531	298	1555
0	329	1565	420	1586
0	531	1666	590	1694
0	439	1694	481	1724
0	860	1696	1010	1723
0	1023	1727	1065	1757
0	716	1730	739	1748
