0	425	408	1016	458
0	410	625	1024	686
0	582	798	865	850
0	570	1001	878	1053
0	629	1132	814	1184
0	643	1315	806	1354
0	600	1517	841	1582
0	495	1704	940	1765
0	721	326	817	352
0	318	488	409	519
0	644	524	695	554
0	887	526	903	553
0	342	527	370	555
0	1077	534	1091	553
0	909	557	1023	602
0	332	702	629	747
0	694	709	890	739
0	574	747	665	776
0	1024	885	1056	909
0	250	911	359	955
0	318	1201	435	1246
0	882	1201	1047	1247
0	675	1250	781	1295
0	394	1259	533	1283
0	865	1383	971	1428
0	1010	1392	1138	1418
0	909	1429	1101	1465
0	520	1432	548	1453
0	250	1468	403	1497
0	531	1640	760	1685
