0	554	849	995	943
0	577	1512	975	1559
0	308	226	461	262
0	797	269	950	305
0	950	314	966	340
0	1269	316	1300	340
0	812	356	896	392
0	319	359	347	383
0	640	368	657	383
0	824	488	916	524
0	250	531	334	568
0	380	575	464	611
0	914	575	1006	611
0	544	618	628	654
0	747	661	839	697
0	663	1014	695	1050
0	776	1016	826	1046
0	776	1145	838	1182
0	580	1275	672	1311
0	1060	1319	1152	1355
0	354	1362	438	1399
0	1138	1406	1222	1442
0	690	1451	782	1487
0	734	1598	854	1624
0	349	1607	370	1623
0	686	1683	777	1720
0	864	1683	948	1720
