0	585	421	862	461
0	488	556	966	594
0	585	710	868	743
0	376	864	1070	1210
0	446	1276	1001	1567
0	394	233	678	266
0	283	282	302	302
0	618	323	636	342
0	922	364	941	384
0	1034	364	1053	384
0	1178	364	1197	384
0	950	368	971	387
0	1072	372	1114	384
0	550	498	570	520
0	468	500	488	520
0	815	500	833	521
0	174	636	191	657
0	245	777	262	798
0	651	777	668	798
0	742	777	770	800
0	827	818	855	840
0	868	1224	900	1251
0	775	1227	807	1249
0	839	1583	1293	1618
0	491	1585	572	1614
0	373	1631	392	1651
0	532	1668	792	1706
