0	561	370	882	409
0	465	487	985	528
0	398	606	1046	671
0	388	689	1058	755
0	365	890	1077	1005
0	439	1284	1006	1382
0	600	1627	849	1664
0	462	439	674	469
0	738	439	991	469
0	503	771	582	801
0	883	771	962	801
0	1083	773	1200	795
0	250	808	278	830
0	864	1061	1297	1092
0	278	1064	357	1093
0	800	1133	906	1163
0	281	1135	360	1164
0	858	1167	888	1197
0	427	1173	454	1196
0	1106	1173	1134	1193
0	470	1204	509	1227
0	250	1205	329	1235
0	982	1238	1013	1268
0	678	1241	706	1268
0	634	1242	660	1266
0	723	1242	869	1268
0	939	1242	964	1266
0	1030	1242	1176	1268
0	915	1400	1198	1426
0	249	1431	1198	1459
0	249	1466	489	1496
0	979	1506	1133	1535
0	1039	1540	1193	1569
0	330	1694	343	1715
0	693	1694	711	1715
0	1005	1694	1148	1721
0	756	1728	835	1758
