0	422	368	1036	407
0	608	533	851	573
0	477	712	982	749
0	446	789	1008	854
0	633	1191	826	1228
0	531	1287	929	1350
0	507	1592	952	1657
0	472	1747	988	1782
0	574	1865	886	1902
0	138	239	161	268
0	494	244	520	266
0	1217	587	1318	613
0	896	590	922	612
0	563	927	597	943
0	535	985	565	1003
0	383	1371	390	1390
0	353	1378	366	1390
0	1283	1429	1311	1455
0	1190	1457	1318	1483
0	442	1516	470	1540
0	858	1516	926	1542
0	966	1516	1094	1540
0	275	1546	304	1570
0	848	1700	877	1724
0	138	1729	150	1747
0	997	1797	1026	1823
0	790	1805	811	1817
0	976	1827	1005	1853
