0	454	561	954	597
0	345	868	1064	907
0	353	1078	1057	1140
0	424	1267	990	1305
0	499	1475	916	1510
0	528	1685	883	1723
0	900	389	975	410
0	995	389	1014	409
0	337	422	354	442
0	1048	422	1068	442
0	263	424	272	442
0	581	430	596	442
0	552	455	748	484
0	757	455	897	482
0	127	456	233	476
0	1170	456	1285	476
0	896	484	1003	510
0	701	489	737	509
0	218	521	402	548
0	127	620	152	643
0	160	624	288	651
0	127	696	195	723
0	846	696	929	724
0	765	730	926	756
0	1061	730	1215	756
0	212	766	233	785
0	127	940	162	959
0	880	966	898	986
0	645	973	801	992
0	186	1161	418	1188
0	772	1167	785	1179
0	689	1193	723	1220
0	1063	1193	1099	1219
0	233	1233	246	1245
0	813	1328	927	1355
0	771	1363	832	1382
0	809	1403	851	1430
0	1159	1403	1198	1426
0	492	1534	633	1563
0	1171	1620	1187	1634
