0	598	1267	957	1330
0	1060	215	1078	242
0	1097	215	1111	236
0	1024	223	1042	236
0	1322	306	1338	326
0	208	350	222	362
0	240	350	257	362
0	274	350	290	362
0	831	396	869	427
0	622	399	661	427
0	690	399	731	427
0	760	399	800	427
0	896	399	934	427
0	698	444	726	464
0	768	444	793	464
0	835	444	863	464
0	902	444	929	464
0	629	449	656	469
0	683	572	722	601
0	812	572	851	601
0	340	721	372	747
0	1081	721	1096	741
0	1115	721	1129	741
0	1196	721	1210	741
0	745	848	777	872
0	849	1219	868	1240
0	208	1393	240	1419
0	263	1393	295	1419
0	366	1393	398	1419
0	794	1519	813	1540
0	1282	1685	1339	1715
0	536	1687	555	1708
0	981	1687	1005	1708
0	297	1771	440	1794
0	825	1772	848	1793
