0	511	226	833	298
0	492	473	856	545
0	600	1162	744	1229
0	496	1316	856	1393
0	588	1505	758	1537
0	602	1628	748	1659
0	626	1756	723	1788
0	304	214	329	226
0	790	325	816	338
0	388	360	414	373
0	689	388	768	408
0	532	575	609	604
0	1069	575	1146	604
0	808	610	885	640
0	296	680	402	710
0	611	857	688	886
0	915	891	992	921
0	1010	1047	1025	1059
0	758	1074	938	1101
0	805	1110	840	1136
0	730	1259	764	1285
0	285	1260	309	1281
0	248	1295	285	1319
0	349	1295	385	1319
0	611	1412	645	1438
0	1059	1412	1074	1433
0	446	1575	471	1596
0	484	1701	570	1732
