0	622	408	834	439
0	645	839	807	927
0	489	973	969	1013
0	517	1170	942	1210
0	599	1284	860	1327
0	417	1378	1041	1419
0	508	1460	947	1500
0	547	1540	911	1580
0	519	1652	940	1692
0	940	294	964	313
0	909	320	961	344
0	723	334	736	346
0	520	466	659	493
0	756	473	829	496
0	1101	473	1122	492
0	736	506	757	525
0	816	536	925	564
0	296	539	317	558
0	1083	544	1099	556
0	169	604	265	626
0	1235	604	1256	623
0	1168	762	1278	790
0	402	763	421	782
0	169	790	479	819
0	290	1031	309	1050
0	169	1120	256	1150
0	689	1124	710	1144
0	757	1234	895	1262
0	169	1516	249	1544
0	351	1597	462	1625
0	523	1597	607	1625
0	1040	1599	1061	1618
