0	524	728	923	768
0	397	890	1046	968
0	523	991	920	1063
0	463	1074	981	1146
0	295	1157	1119	1235
0	859	647	964	667
0	519	800	568	831
0	313	804	366	830
0	250	805	296	829
0	386	805	450	829
0	728	1252	777	1276
0	809	1287	821	1308
0	730	1290	743	1308
0	699	1295	712	1307
0	824	1318	840	1354
0	860	1318	876	1354
0	947	1324	962	1344
0	943	1355	1041	1385
0	544	1358	569	1385
0	620	1419	775	1459
0	543	1463	608	1487
0	1025	1495	1245	1533
0	723	1540	742	1553
0	250	1566	843	1596
0	949	1568	968	1589
0	330	1603	369	1629
0	432	1603	463	1629
0	465	1639	537	1665
0	554	1641	625	1661
0	929	1647	948	1660
