0	474	797	964	849
0	439	917	1005	969
0	372	987	1073	1039
0	372	1047	1073	1099
0	374	1108	1070	1160
0	555	1286	887	1333
0	424	1447	1010	1519
0	413	1540	1021	1605
0	413	1614	1021	1679
0	424	1687	1010	1759
0	1083	319	1137	355
0	645	321	671	344
0	332	323	347	344
0	250	354	302	390
0	854	357	947	386
0	1019	357	1136	392
0	458	359	472	380
0	1136	420	1196	458
0	1006	421	1066	458
0	510	458	569	496
0	638	458	697	496
0	799	458	858	496
0	926	458	986	496
0	465	468	490	492
0	755	468	780	492
0	1044	468	1068	492
0	420	498	572	536
0	636	498	788	536
0	250	499	402	536
0	1137	507	1152	528
0	1140	608	1194	644
0	305	643	357	680
0	601	1175	963	1220
0	1041	1175	1197	1220
0	250	1217	596	1262
0	801	1230	918	1265
