0	547	374	895	469
0	526	735	911	819
0	543	900	893	984
0	668	1164	774	1197
0	633	1238	810	1324
0	432	323	522	344
0	536	499	621	529
0	902	501	1027	529
0	1021	536	1101	562
0	775	538	849	564
0	870	538	949	564
0	250	572	425	599
0	383	636	681	709
0	250	638	309	684
0	745	638	952	684
0	1116	1016	1187	1042
0	900	1017	964	1043
0	982	1017	1050	1043
0	959	1051	1193	1078
0	677	1079	804	1127
0	283	1101	442	1128
0	331	1341	429	1368
0	929	1409	1020	1439
0	635	1411	654	1432
0	1084	1411	1187	1439
0	880	1440	1188	1513
0	377	1443	441	1488
0	784	1464	803	1485
0	494	1515	641	1544
0	813	1516	998	1539
0	1093	1517	1194	1544
0	385	1552	455	1576
0	1015	1552	1084	1573
0	474	1554	558	1577
0	577	1554	653	1577
0	1103	1554	1187	1574
0	418	1585	655	1615
0	250	1589	321	1609
0	466	1690	484	1711
0	250	1725	269	1746
0	856	1725	951	1753
