0	474	183	955	244
0	544	313	878	374
0	472	455	952	516
0	581	578	845	640
0	464	818	964	851
0	503	932	920	994
0	274	1074	1153	1146
0	308	1345	1121	1418
0	602	104	681	125
0	236	133	284	161
0	1223	404	1298	426
0	127	410	143	422
0	297	766	361	790
0	162	768	237	790
0	315	1021	366	1052
0	204	1026	254	1054
0	733	1172	804	1200
0	351	1205	379	1233
0	1117	1233	1242	1265
0	366	1239	431	1263
0	995	1240	1057	1259
0	1173	1446	1299	1475
0	182	1449	254	1476
0	126	1480	198	1509
0	517	1483	533	1503
0	263	1548	355	1577
0	127	1582	151	1602
0	407	1582	491	1602
0	1160	1582	1185	1602
0	425	1649	534	1673
