0	577	513	871	571
0	577	772	870	830
0	566	954	878	1016
0	566	1042	876	1103
0	467	1113	979	1174
0	566	1321	878	1382
0	566	1408	876	1469
0	458	1480	980	1541
0	454	1552	993	1613
0	510	1687	933	1748
0	972	314	1104	361
0	321	335	494	366
0	551	337	724	364
0	733	368	964	441
0	250	370	431	416
0	596	442	621	468
0	680	442	705	468
0	250	471	354	517
0	927	592	1156	665
0	543	593	670	639
0	774	667	799	693
0	865	667	890	693
0	368	695	470	741
0	456	869	481	893
0	667	869	692	895
0	884	869	909	895
0	1046	869	1071	893
0	914	1198	939	1224
0	1128	1198	1152	1224
0	387	1233	412	1259
0	544	1233	569	1259
0	1171	1233	1196	1259
0	372	1268	397	1294
