0	547	475	900	514
0	606	600	839	663
0	422	1147	1020	1185
0	555	1721	892	1758
0	963	355	1088	390
0	433	356	501	387
0	816	357	878	386
0	585	359	709	387
0	341	543	355	564
0	592	544	628	568
0	447	679	483	703
0	1060	686	1077	699
0	914	711	1125	743
0	380	712	583	742
0	286	714	322	740
0	932	747	1007	777
0	250	749	322	776
0	983	856	998	877
0	418	891	433	912
0	1116	891	1195	912
0	472	1098	540	1129
0	603	1099	665	1128
0	334	1216	349	1237
0	680	1224	707	1243
0	463	1250	486	1271
0	419	1318	487	1350
0	1127	1318	1195	1350
0	734	1328	761	1347
0	575	1389	633	1418
0	677	1392	752	1413
0	933	1427	994	1454
0	261	1503	288	1522
0	514	1503	615	1522
0	944	1532	970	1553
0	1039	1532	1062	1553
0	789	1565	857	1596
