0	559	573	887	603
0	603	1216	845	1251
0	596	1337	856	1375
0	585	1466	859	1519
0	943	293	1018	319
0	577	294	668	317
0	789	294	808	312
0	771	321	844	345
0	287	323	338	344
0	481	323	500	339
0	720	323	738	339
0	900	323	951	344
0	1117	323	1135	341
0	923	351	983	377
0	1023	351	1097	377
0	307	353	326	371
0	460	353	511	374
0	462	379	531	405
0	409	381	424	403
0	584	381	603	399
0	781	381	799	399
0	935	381	954	399
0	491	407	507	426
0	736	408	917	434
0	511	482	606	504
0	675	487	693	505
0	973	513	1158	541
0	327	516	346	534
0	479	516	518	534
0	603	516	686	534
0	946	627	997	648
0	791	627	810	645
0	319	656	338	674
0	473	656	525	677
0	645	799	812	825
0	1018	801	1034	819
0	287	829	629	855
0	816	829	977	855
0	375	859	479	883
0	1044	859	1071	877
0	563	860	571	876
0	813	889	840	907
0	858	889	883	913
0	1038	889	1057	907
0	757	893	770	911
0	416	915	724	943
0	822	944	892	973
0	313	945	392	972
0	682	945	762	972
0	623	948	648	972
0	745	976	877	1003
0	287	977	305	995
0	420	1004	502	1030
0	501	1062	588	1089
0	763	1064	782	1082
0	1069	1064	1153	1082
0	435	1094	455	1112
0	510	1094	529	1112
0	797	1094	815	1112
0	556	1122	575	1140
0	933	1122	976	1145
0	1032	1122	1084	1140
0	375	1152	418	1175
0	475	1152	526	1170
0	568	1152	642	1172
0	896	1152	914	1170
0	957	1152	1032	1172
0	819	1153	832	1169
0	600	1180	842	1204
0	492	1272	512	1290
0	543	1272	562	1290
0	794	1272	812	1290
0	981	1272	1008	1290
0	556	1300	805	1324
0	843	1301	863	1319
0	596	1393	609	1422
0	523	1400	542	1416
0	835	1400	862	1416
0	355	1405	367	1416
0	387	1429	406	1447
0	928	1537	1153	1564
0	360	1540	378	1558
0	600	1540	613	1556
0	487	1546	500	1562
0	905	1568	923	1586
0	287	1598	305	1616
0	710	1598	879	1621
0	940	1598	1016	1618
0	903	1626	1047	1650
0	487	1634	503	1645
0	1134	1657	1153	1675
0	400	1662	413	1677
0	474	1662	487	1677
0	1029	1662	1042	1677
0	596	1682	836	1710
0	398	1692	414	1707
0	825	1744	843	1762
0	745	1745	759	1761
0	562	1772	605	1795
0	664	1772	717	1790
0	768	1779	784	1791
0	630	1802	648	1820
0	1058	1802	1076	1820
0	1114	1803	1161	1822
0	559	1807	574	1819
