0	532	185	941	254
0	551	368	870	440
0	484	492	987	533
0	603	610	867	649
0	300	884	1119	952
0	523	994	947	1032
0	578	1183	887	1223
0	588	1376	883	1431
0	533	1722	938	1876
0	259	146	275	166
0	333	146	349	170
0	633	277	788	313
0	981	277	1176	308
0	809	284	875	304
0	377	319	671	348
0	765	322	790	346
0	258	558	292	588
0	828	756	930	785
0	677	758	768	786
0	905	791	989	818
0	1168	796	1278	818
0	343	806	427	818
0	262	1246	485	1279
0	550	1250	757	1283
0	665	1295	772	1318
0	183	1327	401	1359
0	345	1453	458	1482
