0	447	675	1102	716
0	463	833	1092	887
0	335	900	1157	952
0	510	958	1044	1047
0	509	1403	1090	1563
0	615	1678	937	1721
0	360	266	401	296
0	429	270	546	302
0	889	275	917	299
0	798	313	830	349
0	907	314	957	344
0	1282	314	1300	340
0	624	354	730	383
0	318	359	328	383
0	800	396	906	426
0	555	403	631	431
0	710	403	780	431
0	602	440	708	470
0	352	446	432	474
0	510	446	582	475
0	1220	446	1300	475
0	460	483	566	513
0	316	490	384	518
0	1070	490	1146	518
0	1223	490	1292	518
0	958	527	1265	571
0	732	575	764	611
0	840	576	890	606
0	1213	576	1300	604
0	316	620	403	651
0	705	744	725	768
0	521	788	645	824
0	350	1059	449	1095
0	1108	1103	1136	1130
0	1216	1105	1253	1129
0	250	1142	291	1172
0	1259	1142	1300	1187
0	858	1147	1044	1183
0	976	1187	1018	1231
0	263	1191	434	1222
0	452	1191	618	1222
0	469	1625	497	1655
