0	601	555	837	592
0	529	752	912	790
0	439	912	994	973
0	319	990	1106	1053
0	384	1226	1061	1291
0	453	1478	990	1521
0	1102	393	1144	422
0	802	626	940	649
0	375	627	391	648
0	1026	629	1066	649
0	250	660	363	689
0	1139	660	1200	689
0	971	664	1010	684
0	439	668	454	682
0	472	694	551	717
0	567	694	709	718
0	250	695	300	724
0	510	822	596	851
0	1061	823	1119	852
0	656	858	676	879
0	1045	1070	1103	1099
0	825	1071	846	1092
0	374	1076	393	1092
0	250	1105	321	1136
0	748	1105	830	1136
0	850	1105	943	1136
0	962	1105	1068	1136
0	869	1139	962	1170
0	981	1139	1087	1170
0	375	1324	435	1344
0	495	1588	537	1617
0	797	1658	839	1687
