0	402	254	1045	353
0	323	471	1080	623
0	357	745	1093	912
0	263	1034	1142	1090
0	576	1263	828	1351
0	256	1415	1195	1632
0	226	378	267	404
0	819	378	833	405
0	364	386	381	398
0	290	411	389	441
0	404	659	496	685
0	222	948	422	978
0	567	948	682	978
0	711	948	913	978
0	984	951	1033	975
0	476	951	547	972
0	334	984	545	1013
0	711	985	835	1006
0	877	1106	1232	1135
0	237	1111	546	1142
0	563	1111	860	1142
0	865	1145	1312	1177
0	313	1147	702	1176
0	140	1181	261	1212
0	532	1182	594	1211
0	270	1216	293	1240
0	222	1372	271	1398
