0	352	513	1096	565
0	476	677	965	729
0	581	808	866	845
0	452	961	996	1011
0	458	1125	989	1164
0	382	1456	1062	1508
0	423	1585	1020	1635
0	420	1713	1027	1765
0	545	322	606	351
0	1064	325	1092	346
0	327	357	385	386
0	630	357	727	386
0	1180	367	1195	380
0	1172	395	1195	416
0	772	428	1194	458
0	894	465	917	486
0	1041	465	1064	486
0	816	592	899	621
0	577	593	645	616
0	994	593	1013	614
0	709	755	767	785
0	509	756	616	777
0	943	756	966	777
0	1030	756	1048	777
0	1032	874	1186	905
0	836	885	851	904
0	356	910	418	940
0	510	912	579	935
0	304	920	319	939
0	327	1039	385	1068
0	600	1077	631	1098
0	925	1371	994	1401
0	859	1406	917	1436
0	487	1538	510	1559
0	559	1666	578	1687
