0	558	322	645	352
0	687	333	702	352
0	774	519	865	549
0	907	528	922	548
0	760	620	783	641
0	577	627	592	647
0	1173	627	1188	647
0	278	669	302	690
0	1254	669	1277	690
0	976	677	991	697
0	727	717	811	746
0	285	768	309	789
0	1173	775	1188	794
0	454	814	536	844
0	238	816	262	837
0	737	816	761	837
0	726	866	749	887
0	543	874	558	893
0	478	914	557	944
0	614	917	680	943
0	494	962	582	991
0	1191	965	1215	986
0	806	1011	912	1041
0	967	1014	1031	1040
0	1251	1062	1278	1083
0	1204	1111	1277	1140
0	757	1162	792	1191
0	398	1163	467	1187
0	963	1504	1050	1534
0	1092	1513	1107	1533
0	957	1552	1047	1582
0	579	1555	602	1576
0	1254	1555	1277	1576
0	397	1563	412	1582
0	196	1651	273	1680
0	720	1651	797	1680
0	365	1660	380	1680
